date,open,high,low,close,volume
2024-08-23,330.0,333.7,326.7,327.15,8935180.0
2024-08-26,332.7,334.2,321.75,323.25,26118300.0
2024-08-27,324.5,326.6,321.65,323.6,16600233.0
2024-08-28,327.0,330.25,320.9,322.25,21470187.0
2024-08-29,324.25,333.1,323.5,325.65,33808226.0
2024-08-30,327.65,331.6,320.65,321.7,27498340.0
2024-09-02,323.9,349.35,323.15,344.9,65333808.0
2024-09-03,351.0,355.0,342.5,350.2,65293715.0
2024-09-04,345.0,350.3,343.05,347.2,22005759.0
2024-09-05,348.6,350.45,344.0,345.35,16406870.0
2024-09-06,345.0,345.85,336.0,336.85,17265092.0
2024-09-09,337.95,345.85,329.3,341.7,18687398.0
2024-09-10,343.95,359.75,340.85,351.5,60920830.0
2024-09-11,352.5,355.4,343.05,344.3,22779115.0
2024-09-12,346.3,351.95,342.3,349.8,18880957.0
2024-09-13,350.35,354.4,346.9,351.9,17631913.0
2024-09-16,352.0,354.7,347.0,348.8,11639025.0
2024-09-17,348.7,355.5,344.0,351.65,14931440.0
2024-09-18,350.5,353.25,345.1,346.9,12141036.0
2024-09-19,348.75,350.5,338.45,346.65,17295767.0
2024-09-20,348.4,355.9,348.35,353.9,38491941.0
2024-09-23,354.35,361.2,352.25,354.25,22868793.0
2024-09-24,353.8,356.0,349.1,352.45,20086102.0
2024-09-25,351.7,355.0,349.0,352.8,13663033.0
2024-09-26,352.5,353.6,348.95,349.85,11584354.0
2024-09-27,350.0,363.0,349.1,359.15,61551034.0
2024-09-30,357.0,358.15,349.6,350.6,26763318.0
2024-10-01,352.0,353.0,346.25,351.0,16421563.0
2024-10-03,345.0,350.5,339.05,345.6,24232870.0
2024-10-04,343.5,345.3,336.5,338.8,18945511.0
2024-10-07,346.1,348.9,329.2,336.35,38001804.0
2024-10-08,334.75,349.7,333.0,345.6,20853384.0
2024-10-09,345.0,348.0,341.55,343.0,12692777.0
2024-10-10,345.0,347.5,343.0,343.8,8914571.0
2024-10-11,343.45,344.45,340.45,341.5,8105506.0
2024-10-14,342.8,343.45,339.25,340.05,7284123.0
2024-10-15,341.95,341.95,336.1,336.75,9425660.0
2024-10-16,337.05,339.2,332.5,333.65,10530774.0
2024-10-17,334.85,335.0,328.6,329.15,9765396.0
2024-10-18,329.15,332.9,325.5,330.35,9740536.0
2024-10-21,334.4,334.4,326.05,327.2,8404918.0
2024-10-22,328.0,328.4,311.1,314.05,16864967.0
2024-10-23,316.25,321.45,313.15,314.7,15298133.0
2024-10-24,315.0,318.4,314.85,316.1,7628619.0
2024-10-25,317.5,317.85,306.0,311.2,12405373.0
2024-10-28,314.5,319.25,310.65,316.65,9290007.0
2024-10-29,317.7,326.95,313.9,326.2,14904512.0
2024-10-30,326.75,326.75,318.55,319.95,11570929.0
2024-10-31,319.95,323.9,317.7,322.3,6666478.0
2024-11-01,325.0,326.85,324.2,326.2,4366260.0
2024-11-04,326.8,326.8,319.3,319.85,8097386.0
2024-11-05,320.0,324.0,318.75,321.9,5979530.0
2024-11-06,323.95,327.9,322.8,326.05,7203398.0
2024-11-07,322.0,322.0,322.0,322.0,1979153.0
2024-11-07,327.0,328.5,320.55,321.55,7046798.0
2024-11-08,321.7,322.35,314.8,316.05,7871347.0
2024-11-11,314.0,316.1,310.6,312.0,8429474.0
2024-11-12,312.2,316.15,310.0,310.25,5765828.0
2024-11-13,310.0,310.0,298.0,299.4,14563487.0
2024-11-14,302.75,320.5,302.75,318.35,42750072.0
2024-11-18,320.0,322.9,313.85,318.8,15570302.0
2024-11-19,320.0,323.8,317.1,319.35,9800376.0
2024-11-21,317.0,318.9,313.05,314.2,9585103.0
2024-11-22,314.5,317.7,312.35,313.8,11366576.0
2024-11-25,318.85,325.0,318.0,323.25,25530717.0
2024-11-26,321.45,326.9,320.1,326.05,11006017.0
2024-11-27,325.7,331.95,322.4,328.9,11501641.0
2024-11-28,328.95,331.4,325.0,325.45,9679906.0
2024-11-29,325.55,332.3,325.35,328.35,18285878.0
2024-12-02,326.0,330.5,325.1,329.7,8216182.0
2024-12-03,331.35,342.45,329.85,340.35,18445722.0
2024-12-04,342.1,347.35,340.65,345.2,16774994.0
2024-12-05,346.75,347.3,339.6,341.5,11818459.0
2024-12-06,343.05,343.05,338.5,338.9,8074543.0
2024-12-09,338.5,341.3,335.9,336.85,10589894.0
2024-12-10,337.0,337.95,333.65,335.1,7366133.0
2024-12-11,334.7,345.0,333.3,343.0,20098921.0
2024-12-12,343.8,346.3,337.2,338.3,10639649.0
2024-12-13,337.0,340.7,330.65,339.75,9126606.0
2024-12-16,339.25,342.45,338.15,340.35,6632276.0
2024-12-17,339.05,340.9,335.9,337.1,8027327.0
2024-12-18,336.0,337.0,323.55,324.6,13957883.0
2024-12-19,318.0,319.9,310.75,313.0,21490551.0
2024-12-20,314.75,314.75,302.8,304.3,19669669.0
2024-12-23,308.8,308.85,302.05,304.7,11299664.0
2024-12-24,304.7,307.0,303.6,304.7,6911511.0
2024-12-26,304.7,306.7,302.9,305.55,8189884.0
2024-12-27,305.95,307.35,304.5,304.95,6020942.0
2024-12-30,305.0,308.95,301.0,306.25,45642158.0
2024-12-31,303.85,303.85,296.25,298.7,17838917.0
2025-01-01,298.9,306.4,298.8,304.45,8948678.0
2025-01-02,306.0,307.0,303.35,304.7,18554117.0
2025-01-03,306.7,310.9,304.25,307.45,25288548.0
2025-01-06,307.7,308.45,295.25,296.7,15616967.0
2025-01-07,298.0,301.0,297.25,299.15,8305881.0
2025-01-08,300.5,300.85,296.25,298.6,10545440.0
2025-01-09,298.5,298.5,288.8,289.25,15072307.0
2025-01-10,290.0,290.95,280.0,280.55,13906821.0
2025-01-13,277.8,278.0,265.05,266.15,22870943.0
2025-01-14,267.45,274.0,264.2,272.85,19834738.0
2025-01-15,275.0,276.0,271.25,272.4,12932861.0
2025-01-16,277.0,278.8,274.85,276.8,9804897.0
2025-01-17,280.0,281.3,275.7,279.0,12895002.0
2025-01-20,279.0,280.0,271.15,275.7,15616628.0
2025-01-21,276.0,277.5,258.4,260.1,25289898.0
2025-01-22,261.7,263.6,254.05,262.8,19045792.0
2025-01-23,263.5,267.4,253.6,255.85,26848859.0
2025-01-24,256.0,257.35,243.55,244.45,38379153.0
2025-01-27,243.0,243.4,231.05,233.3,32924181.0
2025-01-28,237.0,238.5,231.3,233.4,32439612.0
2025-01-29,235.0,240.65,233.0,238.3,23719434.0
2025-01-30,240.65,242.25,233.5,234.8,27503919.0
2025-01-31,237.0,243.75,235.8,241.65,31130589.0
2025-02-03,239.0,239.56,232.9,233.97,15183090.0
2025-02-04,236.4,246.95,235.0,245.1,23138568.0
2025-02-05,246.65,254.34,246.6,249.82,28695524.0
2025-02-06,252.6,253.79,248.65,250.48,16298230.0
2025-02-07,248.4,252.75,246.13,249.45,11922059.0
2025-02-10,249.28,250.0,242.06,242.96,11175493.0
2025-02-11,242.0,243.18,234.75,235.94,15330326.0
2025-02-12,233.0,233.98,223.23,227.62,45167995.0
2025-02-13,228.18,233.05,227.0,228.06,15841475.0
2025-02-14,230.0,230.84,219.15,222.29,22176523.0
2025-02-17,222.25,224.0,217.14,222.45,21988192.0
2025-02-18,223.56,223.98,217.01,221.02,19138944.0
2025-02-19,221.02,229.7,219.26,228.92,14085762.0
2025-02-20,228.0,235.9,225.9,235.27,15681050.0
2025-02-21,236.0,238.55,232.64,233.67,15152682.0
2025-02-24,231.0,233.5,228.01,228.45,14715002.0
2025-02-25,229.59,231.67,225.25,226.32,11683220.0
2025-02-27,226.36,228.0,221.05,221.7,16215296.0
2025-02-28,219.26,219.9,207.0,207.61,50855490.0
2025-03-03,210.0,210.25,198.65,200.92,51311993.0
2025-03-04,199.99,208.04,199.02,206.38,50579885.0
2025-03-05,207.0,217.66,207.0,217.1,36954756.0
2025-03-06,222.0,222.39,218.06,219.94,24296337.0
2025-03-07,220.0,224.5,218.79,221.81,27997558.0
2025-03-10,222.6,224.9,215.5,216.5,19521402.0
2025-03-11,214.7,218.99,213.01,217.56,20118890.0
2025-03-12,220.0,226.5,216.72,225.53,28455086.0
2025-03-13,227.88,228.94,221.32,222.6,25219084.0
2025-03-17,223.12,223.85,218.54,219.52,22290925.0
2025-03-18,221.1,225.5,220.71,225.18,28081319.0
2025-03-19,227.27,231.25,225.64,228.84,21456932.0
2025-03-20,231.0,234.25,228.95,231.69,24426400.0
2025-03-21,232.0,235.94,228.05,229.12,46879564.0
2025-03-24,231.9,234.46,230.7,232.68,26607361.0
2025-03-25,234.1,234.2,226.31,227.53,22492788.0
2025-03-26,228.0,228.9,222.01,222.67,19372538.0
2025-03-27,222.17,228.0,221.33,225.78,188868886.0
2025-03-28,227.18,232.3,226.11,227.51,30356334.0
2025-04-01,227.0,231.29,225.21,230.42,18781790.0
2025-04-02,230.99,230.99,225.3,229.78,16203186.0
2025-04-03,227.0,231.79,226.5,230.41,11752612.0
2025-04-04,230.05,230.35,220.8,222.32,20832533.0
2025-04-07,203.1,215.0,203.1,213.52,25772065.0
2025-04-08,217.0,225.5,216.62,224.81,25131280.0
2025-04-09,224.0,224.0,218.25,220.92,19372735.0
2025-04-11,225.78,230.98,223.72,230.02,24630876.0
2025-04-15,235.9,239.49,232.6,238.57,27663804.0
2025-04-16,239.05,242.75,237.26,242.28,27720767.0
2025-04-17,242.94,248.0,238.3,246.47,30422206.0
2025-04-21,250.0,250.0,244.5,246.38,31786610.0
2025-04-22,245.5,251.34,243.7,250.56,30235264.0
2025-04-23,252.0,258.55,251.39,258.14,37568336.0
2025-04-24,258.0,259.8,256.5,258.78,17152009.0
2025-04-25,258.78,261.62,249.1,253.05,33348716.0
2025-04-28,252.39,259.7,252.3,257.9,19380922.0
2025-04-29,258.1,259.75,255.6,257.63,12494831.0
2025-04-30,256.0,263.3,255.2,260.42,32058337.0
2025-05-02,262.9,265.2,257.75,258.8,20015942.0
2025-05-05,259.6,262.4,259.3,260.6,10986246.0
2025-05-06,259.25,260.75,250.4,251.2,18568703.0
2025-05-07,245.05,256.7,245.05,256.1,19393399.0
2025-05-08,256.1,258.3,249.4,251.45,14849940.0
2025-05-09,244.1,250.0,242.0,248.35,25011071.0
2025-05-12,258.95,263.5,257.0,262.9,19437052.0
2025-05-13,263.2,268.95,261.5,267.4,19305043.0
2025-05-14,268.8,269.95,265.2,267.5,13255755.0
2025-05-15,268.0,274.6,265.5,273.7,16201350.0
2025-05-16,274.1,277.95,273.05,277.0,13449060.0
2025-05-19,277.0,279.35,275.75,277.05,10202024.0
2025-05-20,277.1,278.0,270.85,271.45,12885413.0
2025-05-21,271.5,275.5,270.35,274.35,10476515.0
2025-05-22,274.45,277.35,271.4,274.55,13207455.0
2025-05-23,274.95,283.65,274.55,281.75,13548313.0
2025-05-26,282.75,284.7,281.35,281.75,8653797.0
2025-05-27,280.0,292.9,279.1,291.4,24400393.0
2025-05-28,296.05,299.25,288.8,290.35,37169009.0
2025-05-29,291.75,292.05,285.5,287.85,15854792.0
2025-05-30,288.0,291.0,285.6,286.65,17881681.0
2025-06-02,286.95,289.2,283.4,286.45,12638716.0
2025-06-03,287.75,290.8,283.1,283.9,9276084.0
2025-06-04,283.9,291.7,282.5,290.35,13640678.0
2025-06-05,292.0,293.0,289.55,291.5,11867068.0
2025-06-06,292.0,296.9,290.5,294.0,15858719.0
2025-06-09,296.0,305.5,295.65,304.25,26608267.0
2025-06-10,305.8,306.85,302.1,302.8,15246190.0
2025-06-11,303.5,306.8,299.7,302.65,17551031.0
2025-06-12,303.85,303.85,295.0,296.0,16175003.0
2025-06-13,288.0,295.3,287.8,294.05,16908691.0
2025-06-16,293.5,294.95,287.5,294.15,16256316.0
2025-06-17,295.0,295.5,289.4,289.8,8857573.0
2025-06-18,289.0,292.65,287.35,288.15,8400088.0
2025-06-19,289.5,290.6,282.7,284.1,13910925.0
2025-06-20,283.2,295.0,283.0,294.25,21062467.0
2025-06-23,288.55,295.9,287.45,293.15,13408538.0
2025-06-24,298.0,304.4,297.1,300.8,24073049.0
2025-06-25,303.7,304.95,302.0,303.3,11854474.0
2025-06-26,304.8,312.9,304.1,312.5,37158992.0
2025-06-27,314.1,329.3,312.85,323.45,60666211.0
2025-06-30,326.9,331.9,325.2,326.75,36746297.0
2025-07-01,328.2,331.9,327.1,329.6,20683383.0
2025-07-02,330.2,330.95,325.05,326.7,13385187.0
2025-07-03,327.55,328.75,324.55,325.05,11497044.0
2025-07-04,326.0,327.6,323.35,324.95,9623498.0
2025-07-07,324.95,329.7,323.05,328.05,13172854.0
2025-07-08,329.0,330.7,324.75,328.85,13953335.0
2025-07-09,329.0,335.3,328.75,329.85,24522736.0
2025-07-10,330.5,333.4,329.0,331.65,13973005.0
2025-07-11,331.0,331.0,325.0,325.8,14554942.0
2025-07-14,325.0,325.0,325.0,325.0,961748.0
2025-07-14,325.0,327.7,317.65,319.1,17980889.0
2025-07-15,321.1,322.55,318.3,321.2,12753151.0
2025-07-16,321.0,322.7,318.65,319.55,14151922.0
2025-07-17,320.1,320.95,317.35,318.15,12037735.0
2025-07-18,320.5,323.95,313.75,316.85,29776471.0
2025-07-21,318.2,320.8,314.1,317.25,16996843.0
2025-07-22,318.0,318.45,309.85,310.8,15797945.0
2025-07-23,311.6,315.2,311.6,314.45,9726960.0
2025-07-24,315.0,319.4,313.45,316.45,11348072.0
2025-07-25,315.55,315.55,310.2,311.25,10957081.0
2025-07-28,311.25,315.85,306.5,307.35,15732708.0
2025-07-29,306.3,322.5,306.3,321.1,27086587.0
2025-07-30,323.0,324.0,319.7,320.3,15393963.0
2025-07-31,317.0,332.65,316.45,329.25,49292436.0
2025-08-01,329.95,332.7,326.0,329.5,19635750.0
2025-08-04,329.85,335.5,328.6,333.9,19850637.0
2025-08-05,334.45,338.6,331.5,332.85,16052991.0
2025-08-06,333.2,333.6,325.6,326.55,11615135.0
2025-08-07,323.0,328.0,316.8,325.5,16461908.0
2025-08-08,325.1,326.0,320.1,321.15,10312947.0
2025-08-11,321.0,328.6,320.8,327.75,11342718.0
2025-08-12,327.95,331.7,326.55,327.0,10094423.0
2025-08-13,328.6,332.6,328.6,330.6,11363627.0
